0.17659286	-0.04998622	-0.031025298	-0.1281829	0.010949023	0.026703129	0.07011844	0.045511097	-0.097870246	-0.046535138	0.109091446	-0.19832991	-0.0059316615	-0.071358465	0.0011436451	0.004470433
0.07193104	0.03160505	0.05407009	-0.008332853	0.08205702	-0.090890616	-0.011113763	-0.0557788	0.09278951	-0.1014074	0.027708946	0.024177318	0.052170593	0.0017516672	-0.047275543	-0.0022480162
0.07397249	-0.015523558	0.14010587	-0.1369878	0.037294	0.023388036	0.09004613	0.107227154	0.123000756	-0.078068964	0.0068708686	-0.09613445	0.17183125	0.074844666	-0.10886066	0.11718933
-0.053678006	-0.09252852	0.10079762	-0.21157727	0.16968125	0.025498502	-0.030067433	0.11149549	0.2015912	0.17340514	0.10917905	-0.08983728	0.11146661	0.0071979444	0.105608866	0.20950319
0.08594744	-0.051302694	-0.032686744	-0.12147832	0.05271849	0.046362054	-0.12462348	0.11209633	0.017928433	-0.106419936	0.09193503	-0.056390706	0.0736288	0.13595699	0.046830945	0.08609277
0.066810675	-0.100006245	0.036633532	-0.0434102	0.073994644	0.1017013	0.036591377	0.036810495	0.03924973	-0.030916799	0.16978177	-0.0037095482	0.1713638	0.096429065	-0.039450243	0.109591
-0.13133144	0.09486265	-0.07376998	0.15407294	0.0038818524	0.013846622	0.08840419	0.02870615	-0.027855758	-0.10265931	-0.055808093	0.07937509	-0.091249436	0.044487063	-0.04757993	-0.036064774
0.008877923	-0.09935028	0.1470079	-0.069775246	0.028012542	-0.003125625	-0.02932973	0.050431706	0.018008854	0.0093217045	0.15981337	-0.082125425	-0.07627693	0.07305213	0.17232873	0.009086569
0.06117227	-0.078213386	0.1256005	-0.1143787	0.05163382	0.009477719	0.073551096	0.14283408	0.15001671	-0.04440722	0.013476544	-0.025008189	0.05518403	-0.01606604	0.08612392	0.08358187
-0.14697233	0.04888948	-0.03752811	0.11620782	-0.04065194	-0.141934	-0.016702415	-0.092875764	-0.101188846	-0.2536049	-0.020395955	0.11599319	-0.041863266	0.024880799	-0.097366035	-0.008238904
0.045064036	0.016300974	0.11511856	-0.10118138	-0.022615194	0.10276873	-0.047731377	0.03714138	-0.029912604	0.13628143	-0.024930371	0.013419605	-0.072276756	0.08251511	-0.020537026	-0.026400208
0.120290175	-0.17740566	-0.07688339	-0.09904082	0.14046417	0.015285474	-0.04943084	0.09496374	0.21074988	0.064904235	0.04477665	-0.060708903	0.17790373	-0.07301148	0.11455645	0.04140751
-0.092780866	0.013816238	0.096657716	0.08389605	-0.014286955	0.0039181793	0.18848623	0.05776292	-0.03536032	0.023462618	0.056177672	0.09232475	-0.04590436	-0.003829429	0.11647816	0.0415723
-0.08881354	-0.031451214	-0.029090164	0.018623568	-0.10400678	0.10971158	0.011450915	0.05745447	0.036999494	-0.09270189	-0.04467974	-0.009202166	0.0788856	0.04362371	-0.032441117	-0.014958115
-0.13026455	0.066938385	-0.06592659	0.06671663	0.013726328	0.0091951145	0.024742538	0.13431317	0.13225086	-0.09179322	-0.11270739	-0.077356584	0.007958731	-0.10941696	0.03235382	-0.044774003
0.056569837	-0.11429974	0.044937607	-0.10818148	0.005485877	0.11253424	0.0065186666	0.0897412	0.06385847	0.09387802	0.021673897	-0.06009158	0.025499241	0.046438985	0.0022097793	-0.015945645
0.02492784	-0.08488433	0.099063106	-0.042271275	0.05696566	0.049183752	-0.062664926	-0.008972564	0.106323496	0.00620035	0.04064186	-0.023064498	-0.045859873	0.038551863	0.06949586	0.04283424
0.17255384	0.022377148	-0.086593315	-0.075433195	0.14727005	-0.018432137	-0.037188984	-0.030265927	0.02459911	-0.11479905	0.050979216	-0.031556584	0.1115795	-0.042959977	-0.14133552	0.04846764
-0.051860806	-0.13232824	0.0545066	-0.025203185	-0.023576861	0.0020497097	0.06459454	0.0181262	-0.04047111	0.15992878	0.15268347	-0.004592577	0.115317985	-0.04087132	-0.06911257	-0.005202223
0.083817296	0.0028624914	-0.18620743	-0.024725659	-0.03818459	0.016331924	-0.029101003	0.12120807	-0.013614481	-0.015378767	0.064243264	0.003930415	0.07891509	0.10551755	0.13833284	0.088713184
-0.0031263276	-0.019844031	-0.023678208	-0.09263253	-0.07214288	0.107919104	-0.033372823	0.0687455	0.07930479	-0.07994352	0.089000925	-0.064867474	0.109445214	0.01781589	0.06813696	0.051622175
0.059746414	-0.12707594	-0.04030238	-0.0678507	0.032274343	0.05892771	-0.06954413	0.15916605	0.042622797	-0.13288413	0.13160329	-0.13539536	0.03768254	0.046605952	0.027214866	0.07312637
-0.029140305	0.027174275	-0.13911244	0.06938083	-0.07894841	-0.03565175	0.066771165	-0.04504721	-0.1330372	0.058230776	-0.13373882	0.072531834	-0.055306874	-0.08211826	-0.16288061	-0.023866195
0.13764004	-0.19029841	0.15111995	-0.15455951	0.10729101	0.1571532	-0.19058503	0.18506254	0.011034458	0.21596313	0.01755314	-0.17686237	0.19950163	0.044875134	0.05143288	0.124860615
0.0704411	0.031872522	-0.14004555	0.013762982	0.039368976	-0.06457318	-0.07430044	-0.01760996	-0.016345879	0.0438486	-0.11370097	-0.040257633	-0.0023896643	-0.13231212	-0.06730023	-0.06056122
-0.1390901	0.05979441	-0.010138467	0.17909013	-0.1714133	-0.08068041	0.25789082	-0.07567963	-0.06301903	0.091301136	-0.14097676	0.07031434	-0.06427394	-0.15879978	-0.13254812	-0.09390451
0.17463532	-0.0734605	0.037679285	-0.11926579	0.19212222	0.10366772	-0.056578953	0.002211338	0.05614555	0.059813946	0.12093255	-0.16662328	0.075988054	0.15697452	0.060316443	0.19566593
0.028013997	-0.028447282	0.005353563	-0.11264699	0.12169414	0.00947367	0.06059092	-0.06740221	-0.01234219	-0.18461286	0.077941604	-0.055875886	-0.040007174	0.018383699	-0.034064826	0.035083625
0.018393172	-0.044901118	-0.08967176	-0.06310497	-0.040565595	0.07284658	0.04821647	0.11008766	-0.023435311	0.040710613	0.033745863	-0.07857763	0.13840307	0.08983906	0.09917382	0.086908646
-0.033000667	-0.053366162	0.03998758	-0.019648463	0.03220206	0.011251487	0.116827	0.018881075	0.13217664	0.15246038	-0.0017313544	0.02048063	0.124522306	0.022689115	0.007926892	-0.0043446664
0.17053814	0.016239772	-0.14146402	-0.054119144	0.01659644	-0.06841634	-0.092072636	-0.0077425786	0.015471274	-0.15270185	-0.07086535	-0.0216452	0.0057721185	0.03276048	0.010715297	0.044081274
-0.12526077	0.0814481	-0.0748108	0.097891316	0.036000796	-0.009006266	0.036423504	0.020983476	-0.0740003	-0.09857093	-0.06873352	0.07651974	-0.18207148	-0.073283985	-0.05402764	-0.056045894
0.076341584	-0.102289036	0.13152461	-0.033695005	0.040246826	0.08236721	0.019465245	0.035686236	0.066792965	0.062307958	-0.016456245	-0.051238235	0.027495297	0.03258207	0.030546764	0.020040518
0.056572188	-0.06798533	0.13785759	-0.015731616	0.18519953	0.03847629	-0.17273785	-0.013568194	0.03113949	0.023809718	0.18914776	0.004337481	-0.020730035	0.13290213	-0.037419073	0.03083434
-0.11586494	-0.013283256	0.0017735421	0.029786924	-0.09009004	0.03467351	0.085669376	0.028831024	0.17409791	-0.06498435	0.06853055	0.042343162	0.0044788057	0.038506407	0.07321536	-0.056337144
-0.034752715	-0.02638825	0.1437563	-0.03303923	-0.09888962	-0.004264619	-0.115549125	0.0036644065	-0.039390698	0.008566046	-0.07341753	0.0019698301	-0.03481305	0.0073670587	-0.016598301	-0.052946012
-0.06908802	0.03125095	-0.05729343	0.040714603	-0.10893932	0.13251916	0.1485564	-0.015833851	0.08498429	0.1438634	-0.024242684	0.03603709	-0.034792878	-0.048790783	0.0674669	0.008127573
-0.011003615	-0.014479166	-0.0117512625	-0.022555154	0.028345075	0.00683418	-0.09265689	0.018137712	-0.017437954	-0.044266596	-0.02231385	-0.048062228	0.022799525	-0.010677805	-0.02593646	-0.051071
0.115864694	-0.08805769	0.0680391	-0.19916676	0.18892363	0.15565696	-0.08820732	0.12154789	0.08047629	-0.014737302	0.048077665	-0.10163974	0.14982787	0.19263838	0.16050956	0.16129802
0.033523742	0.005426583	-0.035907254	0.08447216	-0.14779341	-0.041605026	0.14646491	-0.15726255	0.016528523	0.12345431	-0.048589103	0.008269335	-0.06768107	-0.03919396	0.08045986	-0.03558895
-0.04078493	0.00026824913	-0.10737942	0.048364755	-0.050710607	-0.05932802	0.024113817	-0.08654172	-0.031772565	-0.003601601	0.013767318	0.13065661	-0.074053235	-0.032816336	-0.06462296	-0.11454703
-0.07222864	0.0045978837	-0.0027118053	0.018676277	-0.08519265	0.036364537	0.18349032	0.018606286	-0.09033212	-0.016103633	-0.05709042	0.09073209	0.12265832	-0.006350474	-0.17998001	-0.015052198
-0.061947666	0.027618948	-0.082086496	0.008374153	-0.15140863	0.10966067	-0.029948752	0.009456219	-0.061397143	-0.044632502	0.060897216	0.13792607	0.0016784907	-0.026647646	-0.20416039	-0.119255334
0.05224597	0.021751348	0.11106585	-0.04253407	-0.035818007	0.09312496	-0.0870158	-0.044871338	0.0027208796	0.17002182	0.01723492	0.039548468	0.11410907	-0.079717174	-0.060956247	0.13063438
-0.13620554	0.074859336	-0.04933706	0.12435596	-0.09611474	-0.060404927	-0.011311263	-0.004214068	-0.13109289	0.103976145	-0.046807464	0.069472656	-0.027929451	-0.13073908	-0.09128375	-0.053816278
0.06848611	-0.015103502	-0.09220227	-0.12553044	0.04946996	0.07044749	-0.048874334	-0.06849548	0.0710636	0.0466937	0.16688898	-0.048116863	-0.008384547	0.10403299	0.102175534	0.07831676
0.00267593	-0.060105618	-0.032733943	-0.07228168	0.009314073	0.052525282	-0.067558035	-0.08562975	0.09927457	-0.00042022823	0.13656579	-0.030351043	0.015697563	0.12510915	0.020294305	-0.013618704
0.07701328	-0.018158572	0.11897444	-0.15824834	0.07140915	0.019226821	-0.113484286	0.16945334	0.04229155	-0.04018846	0.04607223	-0.10709315	0.029438805	0.23590064	0.023141347	0.045111824
0.0052192505	-0.08667389	-0.051687147	0.0017426981	0.05491488	0.14386751	-0.06474593	0.0989574	-0.008682987	0.0303324	-0.021777412	-0.042000446	0.036526572	-0.00439751	0.024008384	-0.027532998
0.10664229	-0.054299008	0.1531695	-0.09888813	0.05884141	0.13373631	-0.014071358	0.0674727	0.10512893	-0.10980192	-0.06323654	-0.15713151	0.035440437	0.16617341	-0.09186386	0.16213696
0.058301967	0.070537604	-0.073647186	0.06685625	0.0033380992	-0.09424197	-0.15629116	-0.043244466	-0.05598243	0.025806379	-0.14331964	-0.012712027	0.11850761	-0.09769801	0.021301081	0.061546747
0.020364078	0.008070456	-0.019555358	-0.041224275	0.051579807	-0.1312036	-0.07722512	-0.013444438	0.034355097	0.10038888	-0.0059853466	-0.023593046	0.06963048	0.06393375	-0.09599247	0.041401587
0.13017215	-0.12000606	0.100641355	-0.15539137	0.08599418	0.06230448	0.052494932	0.034713674	0.09156514	0.07494118	0.08363211	-0.05500125	0.058840998	-0.004661991	-0.07361384	0.13146476
-0.14268297	0.17578067	-0.09587328	0.20131119	-0.15203992	-0.23101376	-0.05333997	-0.13830832	-0.119509056	-0.011022322	-0.0432793	0.2643028	-0.10612012	-0.06833063	-0.08323412	-0.16803825
0.0057661524	0.11242662	-0.12769791	0.06258993	0.03825157	0.0582743	0.009442657	-0.100836895	-0.026750803	-0.041121874	-0.14328744	0.06527736	0.067604385	-0.14588344	-0.024663053	-0.095139794
-0.037519306	0.08157192	-0.087099396	0.06671688	0.0127992565	-0.07239648	-0.03429234	-0.010145713	-0.0533018	0.10257134	-0.01012886	0.11659065	-0.005195812	-0.07152745	0.02398261	0.04148513
-0.16260816	0.12709555	-0.026614219	0.06257529	-0.061174333	0.028407315	-0.00337668	-0.021605263	-0.2251036	0.18287678	-0.024520406	0.063390024	-0.026166085	-0.08501015	-0.12161462	0.0024735576
-0.018166933	0.085527584	-0.06568573	-0.07072931	0.028598677	-0.12754075	-0.007575368	-0.074736856	-0.11985701	-0.13101666	-0.16075672	0.03341689	-0.03464406	-0.13280255	-0.09591903	-0.01891431
-0.049455456	0.10062137	-0.17823368	0.13599412	-0.030741157	-0.116128705	-0.031495713	-0.13311094	-0.09055028	-0.09402403	-0.12294171	0.021379909	-0.008503398	0.13085099	-0.07988382	-0.060654055
-0.01831461	0.065255195	-0.18009602	0.18127978	-0.06732579	-0.12695874	-0.18183132	-0.07654164	-0.07352518	-0.1267819	-0.0003626446	0.08683937	-0.10529019	-0.032031097	-0.07490068	-0.105506614
0.2721653	-0.21642138	-0.015495832	-0.22853151	0.25419074	0.0069623976	-0.16531593	0.08049917	0.14816055	-0.06744141	0.19954145	-0.18653682	0.12883319	0.15337598	0.0059405733	0.12176552
0.045403846	-0.07517039	0.05929936	-0.104712635	0.08116249	0.012724334	-0.19107316	-0.07881469	0.06419946	0.060587417	0.15128341	-0.13473009	0.015664313	-0.11576514	0.095444486	0.025769753
0.04917329	-0.15527107	0.090531014	-0.019945094	0.07590155	0.015510049	-0.09853981	0.12061015	0.07299322	0.07268017	0.07558444	-0.07338038	0.0017843787	-0.11646666	0.094813965	0.0039868667
-0.09280468	-0.0065094014	0.07486943	0.063368805	-0.0111679	0.13177621	-0.17307241	0.20220652	-0.036451846	0.115690954	0.061464652	0.058394853	0.09721323	-0.0923998	-0.063282184	0.05581899
-0.016485073	-0.060187962	0.06481797	-0.07048086	0.025536092	0.011864316	0.061458733	0.05243112	0.13371494	0.06975887	-0.00049620535	-0.034519102	-0.006488906	0.089068145	0.08037089	-0.01769465
-0.089694284	0.054775298	-0.17975453	0.06841624	-0.07454993	-0.04242855	0.012876138	-0.003131072	-0.085195	0.008081259	-0.09803439	0.06653485	0.08098756	-0.10430307	0.07311033	0.006465626
-0.023775738	-0.08077359	-0.11705352	0.05961419	-0.011308871	0.10503082	0.04099553	0.0054029203	0.04535715	-0.13902132	-0.032318477	0.13678835	-0.018798083	-0.05891253	-0.037631683	-0.033004947
0.062043063	0.05597637	-0.04973627	0.05624942	0.031351782	0.012684265	-0.023750637	-0.1749561	-0.0947015	0.12513232	-0.04361699	0.10310693	0.0613514	0.07820874	-0.014930624	-0.19291402
-0.040483244	-0.0071926345	-0.117731944	-0.06635894	0.03397196	-0.018847851	-0.14339125	-0.059482712	0.019523405	-0.11856944	0.07171093	0.023796257	0.013709954	0.13170622	-0.04550485	-0.028469753
-0.13043135	0.15347771	-0.0866321	0.061407525	-0.062567316	-0.048253637	0.047198422	-0.1225981	-0.13037351	0.041353732	-0.04600169	0.09713445	-0.04123884	-0.024634134	-0.068206966	-0.024390902
0.061298825	-0.08940225	0.24256662	-0.030100567	0.0130792	0.018248526	-0.031287033	-0.019027699	0.045080263	-0.02235219	0.023363601	-0.021298755	-0.013709725	0.17230152	0.03118517	0.06810606
-0.1345768	0.18119593	-0.13688725	0.10812214	-0.12720008	-0.109970815	0.13959002	-0.14213483	-0.08085519	-0.19169955	-0.16075505	0.1209803	-0.11465251	0.037491836	0.119480155	-0.19352421
-0.081667274	0.043184564	0.06388434	-0.060254242	0.0041755936	0.0015951559	-0.041360077	0.07393718	-0.11779662	-0.19964208	-0.14103876	-0.008614866	-0.054616403	0.07178873	-0.025261233	0.13300043
0.11722243	-0.07730752	0.04594359	-0.06893528	0.09334328	0.079727136	-0.015716648	0.15467235	0.017639726	-0.19460279	0.015001311	-0.13469484	-0.0015077314	-0.11556941	0.06621667	0.0072355154
0.027545916	0.06830354	-0.14473565	0.054133758	-0.021646699	0.0096614575	-0.20804153	0.08764644	0.0054215044	-0.03147046	0.011844904	0.01804175	0.06949836	-0.22269554	-0.08141287	0.095741116
-0.21062596	0.22315736	-0.22071871	0.19713327	-0.10106179	-0.15558025	0.0460945	-0.14284004	-0.17287673	0.120618664	-0.055733778	0.17054418	-0.08619754	-0.082419604	-0.17093107	-0.10899051
-0.013212809	-0.03818543	0.045210358	-0.077362016	0.01799473	0.08947216	0.0028738924	-0.029885171	-0.013955779	0.11881498	0.05579334	-0.059951417	0.09701432	0.02582464	0.091124274	0.06810875
-0.0869907	0.024142843	0.10365956	0.10933056	-0.05798767	-0.0356541	0.061344452	-0.06575923	-0.10037533	-0.06257043	0.003800282	0.07106549	-0.06700901	0.037269752	-0.123525076	-0.020202968
-0.07261416	0.0035896087	0.085036054	0.008282534	-0.06503017	-0.010293366	0.2469623	-0.101572335	0.13861676	0.1126697	0.005751616	0.009214293	-0.047276966	-0.10473386	-0.038784187	0.047102164
-0.10019483	0.012104651	0.036126107	-0.001975358	-0.08014115	-0.1079215	-0.096051484	-0.07775749	-0.02634876	-0.104955055	-0.012094427	-0.024375752	0.02855427	0.0028385695	-0.045542058	-0.14289904
-0.12000958	0.06201956	-0.19347316	0.12020824	-0.09484979	-0.22501108	0.12920636	-0.13545059	-0.07796237	-0.10499926	-0.108504824	0.10720773	-0.10046998	-0.0966604	-0.122904114	-0.1524097
-0.0013902361	-0.013611891	-0.027589671	-0.031280793	-0.049526043	0.050531905	0.11309985	-0.11677548	-0.06613828	-0.11056172	0.034297533	0.046021268	-0.06962593	-0.03572279	-0.092742436	0.019477636
-0.022703812	0.008785163	-0.001517591	0.0060289553	0.08875353	0.015008565	0.18554221	0.13649856	-0.057219304	-0.062846445	-0.079290904	-0.07643417	-0.028472995	0.09853231	-0.11731153	0.052335303
0.17408286	-0.09768836	0.22956972	-0.122799754	0.04444428	0.101180404	0.16932434	0.087135546	0.08534188	0.18465124	0.16922401	-0.13167904	0.20890433	0.016341617	0.04952065	0.06505102
0.042356767	0.032951526	-0.064886145	0.08155226	0.09826961	-0.015922863	-0.0731092	0.02634673	0.073110506	-0.19693458	-0.073462464	0.039488796	0.033640545	-0.061428603	0.03250365	-0.02134162
0.06114846	0.032050233	-0.0057536224	0.06035047	-0.022311714	-0.10122609	0.10834028	-0.1967042	-0.036082715	-0.014796308	-0.0055554057	-0.020707656	-0.1420154	0.032134276	-0.051441994	-0.11188791
0.008165475	-0.01977989	-0.07172597	0.026214875	-0.005296539	0.049175553	-0.05646277	0.034496803	0.0572423	0.028601773	-0.092252925	-0.051043943	-0.010534952	0.08546428	0.10976828	-0.027948206
-0.10896678	0.10663552	0.17745331	0.12327901	-0.09674223	-0.014674942	-0.05177006	-0.11916677	-0.06842672	-0.08636319	-0.108373456	0.11468618	-0.036898226	-0.071667776	-0.1569528	-0.04470893
0.045886897	0.056080736	0.00394765	0.02878923	0.047061425	-0.009987294	-0.06304495	-0.11421542	-0.031631075	0.031928822	0.010196679	0.0484638	-0.016336314	0.1684306	0.07808487	-0.068882145
-0.07156941	0.0032691436	-0.107914396	-0.027465606	0.061480485	-0.07902313	0.056286193	0.08045812	0.035982758	-0.014014719	0.016648201	0.024639737	0.08267873	-0.05621539	-0.014155832	-0.006428711
-0.011085255	-0.07335384	0.0010191428	-0.034137104	-0.023968436	-0.17225486	-0.031051746	-0.058329154	-0.01894449	0.029979454	-0.059712727	0.009760892	0.019163175	-0.08375936	-0.069229946	-0.0003548125
0.081403285	-0.10053493	0.08505019	-0.106412105	0.035355944	0.0058469	-0.17533807	0.16259575	0.047875173	-0.044191822	0.15849473	-0.024525434	0.048817657	0.05724891	0.1821402	0.043615382
-0.008670461	0.12502283	-0.15780471	0.16132781	-0.15266511	-0.18145277	-0.0048787706	-0.20153314	-0.10714066	-0.09733674	-0.13342845	0.22003268	-0.091308124	-0.099224396	-0.16437548	-0.1701599
-0.03089675	0.035346057	0.08915651	-0.015744986	0.041785087	0.0025540523	-0.2053964	-0.051980946	-0.06042004	0.053005178	0.17529497	-0.020156091	-0.016768768	-0.0002605915	0.12364163	-0.09469036
-0.086037956	0.13447659	-0.18575785	0.13134247	-0.14049786	-0.13584025	-0.02000578	-0.14317636	-0.22474208	-0.060679488	-0.22975565	0.16495195	-0.031921346	-0.12043846	-0.11051495	-0.19863732
-0.16771194	-0.050374478	0.06915003	0.09022773	-0.07989197	0.15858562	0.22434522	-0.069621876	-0.026967589	0.051137656	-0.039696362	0.06633669	-0.035420448	-0.002935485	-0.1468023	0.011598344
0.028077018	0.031181773	0.095430106	-0.006207593	0.033841737	0.061137203	0.15949911	-0.090985775	-0.017810255	0.08391035	0.0016959206	-0.0011221474	-0.011558944	0.17827308	-0.055335417	0.048808727
0.19098365	-0.18787986	0.17321542	-0.22922906	0.20241803	0.07345322	-0.14983103	0.26806876	0.19132596	0.23254536	0.19715777	-0.25695583	0.25233477	0.071843624	0.2454512	0.27271083
-0.053677037	0.012991819	0.020003203	0.079254225	-0.08086567	0.010950378	0.06740276	-0.059231978	0.12519231	0.090162046	0.03869973	0.05236175	-0.06509485	-0.074694626	0.04950741	-0.07073877
0.010897419	-0.07697135	0.059195906	-0.08139302	0.005463291	0.080545634	-0.08022706	0.12982272	0.04737056	0.13436195	0.12297712	-0.07383503	0.0068801763	-0.102553554	0.13841207	0.08364461
-0.0126898065	0.13653593	0.101375066	0.043962616	0.10537949	-0.047437485	0.08705107	0.01043322	0.073585644	-0.053012945	0.10117396	-0.041609816	0.14291956	-0.11372801	-0.098493055	-0.105824545
-0.005183645	-0.13553946	0.08198731	-0.13480012	0.0913541	0.0995183	-0.105019875	0.009030476	0.114348195	0.23427203	0.094144836	-0.027535036	0.11572983	0.019081226	0.02524885	0.14395157
0.07860663	0.06303161	0.06941809	-0.009972876	-0.07374633	0.08544546	0.101944305	-0.07681444	0.0034774987	0.043301072	-0.024038501	-0.052743755	-0.03259703	0.029971145	-0.09510628	0.067430645
